"","location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"1989","DE","60+",2025-01-16,2025-01-19,1,"quantile",0.025,90124.393380005
"1990","DE","60+",2025-01-16,2025-01-19,1,"quantile",0.1,142829.051905415
"1991","DE","60+",2025-01-16,2025-01-19,1,"quantile",0.25,171260.041250282
"1992","DE","60+",2025-01-16,2025-01-19,1,"quantile",0.5,197156.991783084
"1993","DE","60+",2025-01-16,2025-01-19,1,"quantile",0.75,225393.338386833
"1994","DE","60+",2025-01-16,2025-01-19,1,"quantile",0.9,253887.118899608
"1995","DE","60+",2025-01-16,2025-01-19,1,"quantile",0.975,289713.033064602
"1996","DE","60+",2025-01-16,2025-01-26,2,"quantile",0.025,86906.9315306558
"1997","DE","60+",2025-01-16,2025-01-26,2,"quantile",0.1,135710.836179696
"1998","DE","60+",2025-01-16,2025-01-26,2,"quantile",0.25,160444.191546619
"1999","DE","60+",2025-01-16,2025-01-26,2,"quantile",0.5,187908.97679682
"2000","DE","60+",2025-01-16,2025-01-26,2,"quantile",0.75,218573.610942556
"2001","DE","60+",2025-01-16,2025-01-26,2,"quantile",0.9,250602.167130004
"2002","DE","60+",2025-01-16,2025-01-26,2,"quantile",0.975,296885.171510603
"2003","DE","60+",2025-01-16,2025-02-02,3,"quantile",0.025,81683.6150081349
"2004","DE","60+",2025-01-16,2025-02-02,3,"quantile",0.1,133214.902515979
"2005","DE","60+",2025-01-16,2025-02-02,3,"quantile",0.25,160558.09556107
"2006","DE","60+",2025-01-16,2025-02-02,3,"quantile",0.5,189303.422021812
"2007","DE","60+",2025-01-16,2025-02-02,3,"quantile",0.75,221990.360759668
"2008","DE","60+",2025-01-16,2025-02-02,3,"quantile",0.9,256725.518026878
"2009","DE","60+",2025-01-16,2025-02-02,3,"quantile",0.975,300902.115199538
"2010","DE","60+",2025-01-16,2025-02-09,4,"quantile",0.025,79326.4417411599
"2011","DE","60+",2025-01-16,2025-02-09,4,"quantile",0.1,134125.843017471
"2012","DE","60+",2025-01-16,2025-02-09,4,"quantile",0.25,161611.684037773
"2013","DE","60+",2025-01-16,2025-02-09,4,"quantile",0.5,192255.092663258
"2014","DE","60+",2025-01-16,2025-02-09,4,"quantile",0.75,229886.675531451
"2015","DE","60+",2025-01-16,2025-02-09,4,"quantile",0.9,264976.582648923
"2016","DE","60+",2025-01-16,2025-02-09,4,"quantile",0.975,315983.690661096
"2017","DE","00+",2025-01-23,2025-01-26,1,"quantile",0.025,762946.801829556
"2018","DE","00+",2025-01-23,2025-01-26,1,"quantile",0.1,1116124.5270884
"2019","DE","00+",2025-01-23,2025-01-26,1,"quantile",0.25,1278224.16324894
"2020","DE","00+",2025-01-23,2025-01-26,1,"quantile",0.5,1442185.45681661
"2021","DE","00+",2025-01-23,2025-01-26,1,"quantile",0.75,1621377.51727928
"2022","DE","00+",2025-01-23,2025-01-26,1,"quantile",0.9,1802341.34287453
"2023","DE","00+",2025-01-23,2025-01-26,1,"quantile",0.975,2012321.81912164
"2024","DE","00+",2025-01-23,2025-02-02,2,"quantile",0.025,741816.622994643
"2025","DE","00+",2025-01-23,2025-02-02,2,"quantile",0.1,1105405.38114604
"2026","DE","00+",2025-01-23,2025-02-02,2,"quantile",0.25,1306171.79749923
"2027","DE","00+",2025-01-23,2025-02-02,2,"quantile",0.5,1484442.5812538
"2028","DE","00+",2025-01-23,2025-02-02,2,"quantile",0.75,1692020.1139608
"2029","DE","00+",2025-01-23,2025-02-02,2,"quantile",0.9,1899759.69683329
"2030","DE","00+",2025-01-23,2025-02-02,2,"quantile",0.975,2134042.72530719
"2031","DE","00+",2025-01-23,2025-02-09,3,"quantile",0.025,695046.056309907
"2032","DE","00+",2025-01-23,2025-02-09,3,"quantile",0.1,1101184.78065024
"2033","DE","00+",2025-01-23,2025-02-09,3,"quantile",0.25,1333603.63938333
"2034","DE","00+",2025-01-23,2025-02-09,3,"quantile",0.5,1539097.03708653
"2035","DE","00+",2025-01-23,2025-02-09,3,"quantile",0.75,1761893.68280869
"2036","DE","00+",2025-01-23,2025-02-09,3,"quantile",0.9,2007175.1293895
"2037","DE","00+",2025-01-23,2025-02-09,3,"quantile",0.975,2276130.97562396
"2038","DE","00+",2025-01-23,2025-02-16,4,"quantile",0.025,652053.835406613
"2039","DE","00+",2025-01-23,2025-02-16,4,"quantile",0.1,1052292.02225552
"2040","DE","00+",2025-01-23,2025-02-16,4,"quantile",0.25,1268476.30210735
"2041","DE","00+",2025-01-23,2025-02-16,4,"quantile",0.5,1485862.84776853
"2042","DE","00+",2025-01-23,2025-02-16,4,"quantile",0.75,1724684.39626905
"2043","DE","00+",2025-01-23,2025-02-16,4,"quantile",0.9,1965178.22346102
"2044","DE","00+",2025-01-23,2025-02-16,4,"quantile",0.975,2285265.97994134
"2045","DE","00-04",2025-01-23,2025-01-26,1,"quantile",0.025,96167.4843439663
"2046","DE","00-04",2025-01-23,2025-01-26,1,"quantile",0.1,144634.688480066
"2047","DE","00-04",2025-01-23,2025-01-26,1,"quantile",0.25,174104.79406945
"2048","DE","00-04",2025-01-23,2025-01-26,1,"quantile",0.5,202194.114707094
"2049","DE","00-04",2025-01-23,2025-01-26,1,"quantile",0.75,234005.316545568
"2050","DE","00-04",2025-01-23,2025-01-26,1,"quantile",0.9,265420.542529168
"2051","DE","00-04",2025-01-23,2025-01-26,1,"quantile",0.975,304474.245115654
"2052","DE","00-04",2025-01-23,2025-02-02,2,"quantile",0.025,89768.0158296916
"2053","DE","00-04",2025-01-23,2025-02-02,2,"quantile",0.1,142255.02588636
"2054","DE","00-04",2025-01-23,2025-02-02,2,"quantile",0.25,170544.248639364
"2055","DE","00-04",2025-01-23,2025-02-02,2,"quantile",0.5,202915.266097389
"2056","DE","00-04",2025-01-23,2025-02-02,2,"quantile",0.75,236746.790512836
"2057","DE","00-04",2025-01-23,2025-02-02,2,"quantile",0.9,269810.170077824
"2058","DE","00-04",2025-01-23,2025-02-02,2,"quantile",0.975,311311.051226648
"2059","DE","00-04",2025-01-23,2025-02-09,3,"quantile",0.025,85126.2683075137
"2060","DE","00-04",2025-01-23,2025-02-09,3,"quantile",0.1,145167.075228709
"2061","DE","00-04",2025-01-23,2025-02-09,3,"quantile",0.25,179461.824992536
"2062","DE","00-04",2025-01-23,2025-02-09,3,"quantile",0.5,210019.785153404
"2063","DE","00-04",2025-01-23,2025-02-09,3,"quantile",0.75,244767.821586136
"2064","DE","00-04",2025-01-23,2025-02-09,3,"quantile",0.9,281570.430799048
"2065","DE","00-04",2025-01-23,2025-02-09,3,"quantile",0.975,329085.722748877
"2066","DE","00-04",2025-01-23,2025-02-16,4,"quantile",0.025,79008.7094430509
"2067","DE","00-04",2025-01-23,2025-02-16,4,"quantile",0.1,138093.494548841
"2068","DE","00-04",2025-01-23,2025-02-16,4,"quantile",0.25,172661.846582577
"2069","DE","00-04",2025-01-23,2025-02-16,4,"quantile",0.5,205084.750470167
"2070","DE","00-04",2025-01-23,2025-02-16,4,"quantile",0.75,238795.268206561
"2071","DE","00-04",2025-01-23,2025-02-16,4,"quantile",0.9,273325.016723982
"2072","DE","00-04",2025-01-23,2025-02-16,4,"quantile",0.975,319078.878448738
"2073","DE","05-14",2025-01-23,2025-01-26,1,"quantile",0.025,66658.7788259596
"2074","DE","05-14",2025-01-23,2025-01-26,1,"quantile",0.1,120071.319373179
"2075","DE","05-14",2025-01-23,2025-01-26,1,"quantile",0.25,149729.315751999
"2076","DE","05-14",2025-01-23,2025-01-26,1,"quantile",0.5,177003.12707591
"2077","DE","05-14",2025-01-23,2025-01-26,1,"quantile",0.75,206067.830044413
"2078","DE","05-14",2025-01-23,2025-01-26,1,"quantile",0.9,236573.610967275
"2079","DE","05-14",2025-01-23,2025-01-26,1,"quantile",0.975,274964.86788601
"2080","DE","05-14",2025-01-23,2025-02-02,2,"quantile",0.025,61348.841249161
"2081","DE","05-14",2025-01-23,2025-02-02,2,"quantile",0.1,116466.386713422
"2082","DE","05-14",2025-01-23,2025-02-02,2,"quantile",0.25,149171.996184904
"2083","DE","05-14",2025-01-23,2025-02-02,2,"quantile",0.5,180907.924632238
"2084","DE","05-14",2025-01-23,2025-02-02,2,"quantile",0.75,214832.735861675
"2085","DE","05-14",2025-01-23,2025-02-02,2,"quantile",0.9,249071.590871242
"2086","DE","05-14",2025-01-23,2025-02-02,2,"quantile",0.975,291929.683380177
"2087","DE","05-14",2025-01-23,2025-02-09,3,"quantile",0.025,59982.2298216218
"2088","DE","05-14",2025-01-23,2025-02-09,3,"quantile",0.1,113442.224242762
"2089","DE","05-14",2025-01-23,2025-02-09,3,"quantile",0.25,152739.387664681
"2090","DE","05-14",2025-01-23,2025-02-09,3,"quantile",0.5,184308.393741843
"2091","DE","05-14",2025-01-23,2025-02-09,3,"quantile",0.75,219698.010165836
"2092","DE","05-14",2025-01-23,2025-02-09,3,"quantile",0.9,257595.608007763
"2093","DE","05-14",2025-01-23,2025-02-09,3,"quantile",0.975,304705.970962828
"2094","DE","05-14",2025-01-23,2025-02-16,4,"quantile",0.025,53969.6427993049
"2095","DE","05-14",2025-01-23,2025-02-16,4,"quantile",0.1,110574.281212869
"2096","DE","05-14",2025-01-23,2025-02-16,4,"quantile",0.25,141326.490054142
"2097","DE","05-14",2025-01-23,2025-02-16,4,"quantile",0.5,171833.052950085
"2098","DE","05-14",2025-01-23,2025-02-16,4,"quantile",0.75,206380.432999739
"2099","DE","05-14",2025-01-23,2025-02-16,4,"quantile",0.9,242597.848302723
"2100","DE","05-14",2025-01-23,2025-02-16,4,"quantile",0.975,298265.089215685
"2101","DE","15-34",2025-01-23,2025-01-26,1,"quantile",0.025,172374.750902074
"2102","DE","15-34",2025-01-23,2025-01-26,1,"quantile",0.1,293184.426670014
"2103","DE","15-34",2025-01-23,2025-01-26,1,"quantile",0.25,341530.680565903
"2104","DE","15-34",2025-01-23,2025-01-26,1,"quantile",0.5,394425.752397769
"2105","DE","15-34",2025-01-23,2025-01-26,1,"quantile",0.75,453009.412976006
"2106","DE","15-34",2025-01-23,2025-01-26,1,"quantile",0.9,514140.609458715
"2107","DE","15-34",2025-01-23,2025-01-26,1,"quantile",0.975,595818.240938224
"2108","DE","15-34",2025-01-23,2025-02-02,2,"quantile",0.025,160229.76895898
"2109","DE","15-34",2025-01-23,2025-02-02,2,"quantile",0.1,274969.786367024
"2110","DE","15-34",2025-01-23,2025-02-02,2,"quantile",0.25,338023.116120309
"2111","DE","15-34",2025-01-23,2025-02-02,2,"quantile",0.5,390207.092708529
"2112","DE","15-34",2025-01-23,2025-02-02,2,"quantile",0.75,452754.209159789
"2113","DE","15-34",2025-01-23,2025-02-02,2,"quantile",0.9,520439.582877693
"2114","DE","15-34",2025-01-23,2025-02-02,2,"quantile",0.975,610985.321042511
"2115","DE","15-34",2025-01-23,2025-02-09,3,"quantile",0.025,154637.849046596
"2116","DE","15-34",2025-01-23,2025-02-09,3,"quantile",0.1,277381.707971647
"2117","DE","15-34",2025-01-23,2025-02-09,3,"quantile",0.25,340942.808509201
"2118","DE","15-34",2025-01-23,2025-02-09,3,"quantile",0.5,400104.557332004
"2119","DE","15-34",2025-01-23,2025-02-09,3,"quantile",0.75,465902.83102231
"2120","DE","15-34",2025-01-23,2025-02-09,3,"quantile",0.9,537113.633396977
"2121","DE","15-34",2025-01-23,2025-02-09,3,"quantile",0.975,633144.763936846
"2122","DE","15-34",2025-01-23,2025-02-16,4,"quantile",0.025,142466.431479416
"2123","DE","15-34",2025-01-23,2025-02-16,4,"quantile",0.1,262387.892038333
"2124","DE","15-34",2025-01-23,2025-02-16,4,"quantile",0.25,317816.736954191
"2125","DE","15-34",2025-01-23,2025-02-16,4,"quantile",0.5,376495.020655702
"2126","DE","15-34",2025-01-23,2025-02-16,4,"quantile",0.75,446353.809345366
"2127","DE","15-34",2025-01-23,2025-02-16,4,"quantile",0.9,520536.558035781
"2128","DE","15-34",2025-01-23,2025-02-16,4,"quantile",0.975,625613.212211178
"2129","DE","35-59",2025-01-23,2025-01-26,1,"quantile",0.025,214837.676911551
"2130","DE","35-59",2025-01-23,2025-01-26,1,"quantile",0.1,370746.349451042
"2131","DE","35-59",2025-01-23,2025-01-26,1,"quantile",0.25,434908.970887058
"2132","DE","35-59",2025-01-23,2025-01-26,1,"quantile",0.5,500988.596089413
"2133","DE","35-59",2025-01-23,2025-01-26,1,"quantile",0.75,577939.230246651
"2134","DE","35-59",2025-01-23,2025-01-26,1,"quantile",0.9,656467.116133526
"2135","DE","35-59",2025-01-23,2025-01-26,1,"quantile",0.975,749136.390894105
"2136","DE","35-59",2025-01-23,2025-02-02,2,"quantile",0.025,202144.596068937
"2137","DE","35-59",2025-01-23,2025-02-02,2,"quantile",0.1,356832.075909028
"2138","DE","35-59",2025-01-23,2025-02-02,2,"quantile",0.25,437481.811696943
"2139","DE","35-59",2025-01-23,2025-02-02,2,"quantile",0.5,507214.44467678
"2140","DE","35-59",2025-01-23,2025-02-02,2,"quantile",0.75,587767.821706006
"2141","DE","35-59",2025-01-23,2025-02-02,2,"quantile",0.9,677549.325058309
"2142","DE","35-59",2025-01-23,2025-02-02,2,"quantile",0.975,791210.845803342
"2143","DE","35-59",2025-01-23,2025-02-09,3,"quantile",0.025,197802.905218568
"2144","DE","35-59",2025-01-23,2025-02-09,3,"quantile",0.1,363064.77714722
"2145","DE","35-59",2025-01-23,2025-02-09,3,"quantile",0.25,450306.306270638
"2146","DE","35-59",2025-01-23,2025-02-09,3,"quantile",0.5,522848.915714999
"2147","DE","35-59",2025-01-23,2025-02-09,3,"quantile",0.75,606973.364527934
"2148","DE","35-59",2025-01-23,2025-02-09,3,"quantile",0.9,705429.150917003
"2149","DE","35-59",2025-01-23,2025-02-09,3,"quantile",0.975,823244.595322176
"2150","DE","35-59",2025-01-23,2025-02-16,4,"quantile",0.025,182987.296266115
"2151","DE","35-59",2025-01-23,2025-02-16,4,"quantile",0.1,335488.848141051
"2152","DE","35-59",2025-01-23,2025-02-16,4,"quantile",0.25,412752.469634328
"2153","DE","35-59",2025-01-23,2025-02-16,4,"quantile",0.5,488234.856314043
"2154","DE","35-59",2025-01-23,2025-02-16,4,"quantile",0.75,579586.465826074
"2155","DE","35-59",2025-01-23,2025-02-16,4,"quantile",0.9,672752.616444385
"2156","DE","35-59",2025-01-23,2025-02-16,4,"quantile",0.975,822493.710545577
"2157","DE","60+",2025-01-23,2025-01-26,1,"quantile",0.025,86174.5840371552
"2158","DE","60+",2025-01-23,2025-01-26,1,"quantile",0.1,134852.638252921
"2159","DE","60+",2025-01-23,2025-01-26,1,"quantile",0.25,159162.495982823
"2160","DE","60+",2025-01-23,2025-01-26,1,"quantile",0.5,184959.083471744
"2161","DE","60+",2025-01-23,2025-01-26,1,"quantile",0.75,216164.292725186
"2162","DE","60+",2025-01-23,2025-01-26,1,"quantile",0.9,248169.697085945
"2163","DE","60+",2025-01-23,2025-01-26,1,"quantile",0.975,288578.580715173
"2164","DE","60+",2025-01-23,2025-02-02,2,"quantile",0.025,82260.3618524071
"2165","DE","60+",2025-01-23,2025-02-02,2,"quantile",0.1,128731.978973774
"2166","DE","60+",2025-01-23,2025-02-02,2,"quantile",0.25,158560.643654087
"2167","DE","60+",2025-01-23,2025-02-02,2,"quantile",0.5,186266.968589861
"2168","DE","60+",2025-01-23,2025-02-02,2,"quantile",0.75,217408.02370641
"2169","DE","60+",2025-01-23,2025-02-02,2,"quantile",0.9,251677.238037818
"2170","DE","60+",2025-01-23,2025-02-02,2,"quantile",0.975,299879.988483443
"2171","DE","60+",2025-01-23,2025-02-09,3,"quantile",0.025,81575.0476702695
"2172","DE","60+",2025-01-23,2025-02-09,3,"quantile",0.1,130868.730151694
"2173","DE","60+",2025-01-23,2025-02-09,3,"quantile",0.25,159521.195686554
"2174","DE","60+",2025-01-23,2025-02-09,3,"quantile",0.5,190367.858499419
"2175","DE","60+",2025-01-23,2025-02-09,3,"quantile",0.75,224660.392062498
"2176","DE","60+",2025-01-23,2025-02-09,3,"quantile",0.9,259664.932089585
"2177","DE","60+",2025-01-23,2025-02-09,3,"quantile",0.975,308499.330488336
"2178","DE","60+",2025-01-23,2025-02-16,4,"quantile",0.025,75587.3086369497
"2179","DE","60+",2025-01-23,2025-02-16,4,"quantile",0.1,123881.531288437
"2180","DE","60+",2025-01-23,2025-02-16,4,"quantile",0.25,152392.98994459
"2181","DE","60+",2025-01-23,2025-02-16,4,"quantile",0.5,184207.54112332
"2182","DE","60+",2025-01-23,2025-02-16,4,"quantile",0.75,221446.122855434
"2183","DE","60+",2025-01-23,2025-02-16,4,"quantile",0.9,256399.543192303
"2184","DE","60+",2025-01-23,2025-02-16,4,"quantile",0.975,313336.807979436
"2185","DE","00+",2025-01-30,2025-02-02,1,"quantile",0.025,768952.072169211
"2186","DE","00+",2025-01-30,2025-02-02,1,"quantile",0.1,1211742.89353462
"2187","DE","00+",2025-01-30,2025-02-02,1,"quantile",0.25,1446307.93022072
"2188","DE","00+",2025-01-30,2025-02-02,1,"quantile",0.5,1704943.68902232
"2189","DE","00+",2025-01-30,2025-02-02,1,"quantile",0.75,1941344.46936778
"2190","DE","00+",2025-01-30,2025-02-02,1,"quantile",0.9,2180480.36741244
"2191","DE","00+",2025-01-30,2025-02-02,1,"quantile",0.975,2511796.62280478
"2192","DE","00+",2025-01-30,2025-02-09,2,"quantile",0.025,769495.17728674
"2193","DE","00+",2025-01-30,2025-02-09,2,"quantile",0.1,1207379.3258169
"2194","DE","00+",2025-01-30,2025-02-09,2,"quantile",0.25,1441020.17578981
"2195","DE","00+",2025-01-30,2025-02-09,2,"quantile",0.5,1706533.84235641
"2196","DE","00+",2025-01-30,2025-02-09,2,"quantile",0.75,1948297.69876772
"2197","DE","00+",2025-01-30,2025-02-09,2,"quantile",0.9,2203832.96042837
"2198","DE","00+",2025-01-30,2025-02-09,2,"quantile",0.975,2513876.11694887
"2199","DE","00+",2025-01-30,2025-02-16,3,"quantile",0.025,749383.472009384
"2200","DE","00+",2025-01-30,2025-02-16,3,"quantile",0.1,1172555.33963671
"2201","DE","00+",2025-01-30,2025-02-16,3,"quantile",0.25,1400355.55046298
"2202","DE","00+",2025-01-30,2025-02-16,3,"quantile",0.5,1649407.87430528
"2203","DE","00+",2025-01-30,2025-02-16,3,"quantile",0.75,1928888.66165751
"2204","DE","00+",2025-01-30,2025-02-16,3,"quantile",0.9,2203984.14488351
"2205","DE","00+",2025-01-30,2025-02-16,3,"quantile",0.975,2516441.80965865
"2206","DE","00+",2025-01-30,2025-02-23,4,"quantile",0.025,625450.285421226
"2207","DE","00+",2025-01-30,2025-02-23,4,"quantile",0.1,1068373.31134057
"2208","DE","00+",2025-01-30,2025-02-23,4,"quantile",0.25,1291646.19970224
"2209","DE","00+",2025-01-30,2025-02-23,4,"quantile",0.5,1538474.72126328
"2210","DE","00+",2025-01-30,2025-02-23,4,"quantile",0.75,1857661.43932169
"2211","DE","00+",2025-01-30,2025-02-23,4,"quantile",0.9,2132550.54251574
"2212","DE","00+",2025-01-30,2025-02-23,4,"quantile",0.975,2489494.01623835
"2213","DE","00-04",2025-01-30,2025-02-02,1,"quantile",0.025,115139.1079307
"2214","DE","00-04",2025-01-30,2025-02-02,1,"quantile",0.1,186937.8709494
"2215","DE","00-04",2025-01-30,2025-02-02,1,"quantile",0.25,224451.423667538
"2216","DE","00-04",2025-01-30,2025-02-02,1,"quantile",0.5,261421.162763798
"2217","DE","00-04",2025-01-30,2025-02-02,1,"quantile",0.75,300755.252018132
"2218","DE","00-04",2025-01-30,2025-02-02,1,"quantile",0.9,339064.883508826
"2219","DE","00-04",2025-01-30,2025-02-02,1,"quantile",0.975,397216.195212496
"2220","DE","00-04",2025-01-30,2025-02-09,2,"quantile",0.025,108195.477959263
"2221","DE","00-04",2025-01-30,2025-02-09,2,"quantile",0.1,177172.49846515
"2222","DE","00-04",2025-01-30,2025-02-09,2,"quantile",0.25,215036.581590284
"2223","DE","00-04",2025-01-30,2025-02-09,2,"quantile",0.5,252197.561154324
"2224","DE","00-04",2025-01-30,2025-02-09,2,"quantile",0.75,292864.713521788
"2225","DE","00-04",2025-01-30,2025-02-09,2,"quantile",0.9,332136.51468254
"2226","DE","00-04",2025-01-30,2025-02-09,2,"quantile",0.975,383914.295517054
"2227","DE","00-04",2025-01-30,2025-02-16,3,"quantile",0.025,99470.0210561398
"2228","DE","00-04",2025-01-30,2025-02-16,3,"quantile",0.1,167379.105974963
"2229","DE","00-04",2025-01-30,2025-02-16,3,"quantile",0.25,204550.516512392
"2230","DE","00-04",2025-01-30,2025-02-16,3,"quantile",0.5,243409.123271812
"2231","DE","00-04",2025-01-30,2025-02-16,3,"quantile",0.75,283948.845600043
"2232","DE","00-04",2025-01-30,2025-02-16,3,"quantile",0.9,326754.825590175
"2233","DE","00-04",2025-01-30,2025-02-16,3,"quantile",0.975,379411.867696035
"2234","DE","00-04",2025-01-30,2025-02-23,4,"quantile",0.025,92994.4125883889
"2235","DE","00-04",2025-01-30,2025-02-23,4,"quantile",0.1,163182.61064538
"2236","DE","00-04",2025-01-30,2025-02-23,4,"quantile",0.25,192546.220758021
"2237","DE","00-04",2025-01-30,2025-02-23,4,"quantile",0.5,228675.825012632
"2238","DE","00-04",2025-01-30,2025-02-23,4,"quantile",0.75,267734.684005803
"2239","DE","00-04",2025-01-30,2025-02-23,4,"quantile",0.9,313930.81653833
"2240","DE","00-04",2025-01-30,2025-02-23,4,"quantile",0.975,377129.934774209
"2241","DE","05-14",2025-01-30,2025-02-02,1,"quantile",0.025,89757.3944601672
"2242","DE","05-14",2025-01-30,2025-02-02,1,"quantile",0.1,151514.809619639
"2243","DE","05-14",2025-01-30,2025-02-02,1,"quantile",0.25,199027.131454256
"2244","DE","05-14",2025-01-30,2025-02-02,1,"quantile",0.5,242978.715825461
"2245","DE","05-14",2025-01-30,2025-02-02,1,"quantile",0.75,291897.412770479
"2246","DE","05-14",2025-01-30,2025-02-02,1,"quantile",0.9,339602.056690723
"2247","DE","05-14",2025-01-30,2025-02-02,1,"quantile",0.975,407966.839318995
"2248","DE","05-14",2025-01-30,2025-02-09,2,"quantile",0.025,83171.3677632874
