"","location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"2198","DE","00+",2025-01-30,2025-02-09,2,"quantile",0.975,2466100
"2199","DE","00+",2025-01-30,2025-02-16,3,"quantile",0.025,923000
"2200","DE","00+",2025-01-30,2025-02-16,3,"quantile",0.1,1130100
"2201","DE","00+",2025-01-30,2025-02-16,3,"quantile",0.25,1341100
"2202","DE","00+",2025-01-30,2025-02-16,3,"quantile",0.5,1605400
"2203","DE","00+",2025-01-30,2025-02-16,3,"quantile",0.75,1902900
"2204","DE","00+",2025-01-30,2025-02-16,3,"quantile",0.9,2200200
"2205","DE","00+",2025-01-30,2025-02-16,3,"quantile",0.975,2567000
"2206","DE","00+",2025-01-30,2025-02-23,4,"quantile",0.025,844800
"2207","DE","00+",2025-01-30,2025-02-23,4,"quantile",0.1,1062000
"2208","DE","00+",2025-01-30,2025-02-23,4,"quantile",0.25,1286900
"2209","DE","00+",2025-01-30,2025-02-23,4,"quantile",0.5,1572700
"2210","DE","00+",2025-01-30,2025-02-23,4,"quantile",0.75,1898500
"2211","DE","00+",2025-01-30,2025-02-23,4,"quantile",0.9,2227700
"2212","DE","00+",2025-01-30,2025-02-23,4,"quantile",0.975,2637600
"2213","DE","00-04",2025-01-30,2025-02-02,1,"quantile",0.025,135600
"2214","DE","00-04",2025-01-30,2025-02-02,1,"quantile",0.1,164100
"2215","DE","00-04",2025-01-30,2025-02-02,1,"quantile",0.25,194800
"2216","DE","00-04",2025-01-30,2025-02-02,1,"quantile",0.5,232900
"2217","DE","00-04",2025-01-30,2025-02-02,1,"quantile",0.75,275500
"2218","DE","00-04",2025-01-30,2025-02-02,1,"quantile",0.9,317600
"2219","DE","00-04",2025-01-30,2025-02-02,1,"quantile",0.975,368600
"2220","DE","00-04",2025-01-30,2025-02-09,2,"quantile",0.025,129100
"2221","DE","00-04",2025-01-30,2025-02-09,2,"quantile",0.1,158800
"2222","DE","00-04",2025-01-30,2025-02-09,2,"quantile",0.25,190800
"2223","DE","00-04",2025-01-30,2025-02-09,2,"quantile",0.5,231800
"2224","DE","00-04",2025-01-30,2025-02-09,2,"quantile",0.75,278500
"2225","DE","00-04",2025-01-30,2025-02-09,2,"quantile",0.9,325700
"2226","DE","00-04",2025-01-30,2025-02-09,2,"quantile",0.975,384000
"2227","DE","00-04",2025-01-30,2025-02-16,3,"quantile",0.025,122100
"2228","DE","00-04",2025-01-30,2025-02-16,3,"quantile",0.1,152700
"2229","DE","00-04",2025-01-30,2025-02-16,3,"quantile",0.25,185900
"2230","DE","00-04",2025-01-30,2025-02-16,3,"quantile",0.5,229200
"2231","DE","00-04",2025-01-30,2025-02-16,3,"quantile",0.75,279500
"2232","DE","00-04",2025-01-30,2025-02-16,3,"quantile",0.9,330900
"2233","DE","00-04",2025-01-30,2025-02-16,3,"quantile",0.975,395600
"2234","DE","00-04",2025-01-30,2025-02-23,4,"quantile",0.025,114700
"2235","DE","00-04",2025-01-30,2025-02-23,4,"quantile",0.1,145900
"2236","DE","00-04",2025-01-30,2025-02-23,4,"quantile",0.25,180000
"2237","DE","00-04",2025-01-30,2025-02-23,4,"quantile",0.5,225100
"2238","DE","00-04",2025-01-30,2025-02-23,4,"quantile",0.75,278100
"2239","DE","00-04",2025-01-30,2025-02-23,4,"quantile",0.9,333200
"2240","DE","00-04",2025-01-30,2025-02-23,4,"quantile",0.975,403300
"2241","DE","05-14",2025-01-30,2025-02-02,1,"quantile",0.025,129800
"2242","DE","05-14",2025-01-30,2025-02-02,1,"quantile",0.1,162800
"2243","DE","05-14",2025-01-30,2025-02-02,1,"quantile",0.25,198400
"2244","DE","05-14",2025-01-30,2025-02-02,1,"quantile",0.5,245100
"2245","DE","05-14",2025-01-30,2025-02-02,1,"quantile",0.75,299400
"2246","DE","05-14",2025-01-30,2025-02-02,1,"quantile",0.9,355300
"2247","DE","05-14",2025-01-30,2025-02-02,1,"quantile",0.975,425800
"2248","DE","05-14",2025-01-30,2025-02-09,2,"quantile",0.025,119100
"2249","DE","05-14",2025-01-30,2025-02-09,2,"quantile",0.1,154800
"2250","DE","05-14",2025-01-30,2025-02-09,2,"quantile",0.25,193800
"2251","DE","05-14",2025-01-30,2025-02-09,2,"quantile",0.5,246200
"2252","DE","05-14",2025-01-30,2025-02-09,2,"quantile",0.75,308600
"2253","DE","05-14",2025-01-30,2025-02-09,2,"quantile",0.9,374300
"2254","DE","05-14",2025-01-30,2025-02-09,2,"quantile",0.975,458800
"2255","DE","05-14",2025-01-30,2025-02-16,3,"quantile",0.025,108900
"2256","DE","05-14",2025-01-30,2025-02-16,3,"quantile",0.1,146400
"2257","DE","05-14",2025-01-30,2025-02-16,3,"quantile",0.25,188300
"2258","DE","05-14",2025-01-30,2025-02-16,3,"quantile",0.5,245400
"2259","DE","05-14",2025-01-30,2025-02-16,3,"quantile",0.75,315000
"2260","DE","05-14",2025-01-30,2025-02-16,3,"quantile",0.9,389400
"2261","DE","05-14",2025-01-30,2025-02-16,3,"quantile",0.975,486700
"2262","DE","05-14",2025-01-30,2025-02-23,4,"quantile",0.025,98900
"2263","DE","05-14",2025-01-30,2025-02-23,4,"quantile",0.1,137600
"2264","DE","05-14",2025-01-30,2025-02-23,4,"quantile",0.25,181600
"2265","DE","05-14",2025-01-30,2025-02-23,4,"quantile",0.5,242700
"2266","DE","05-14",2025-01-30,2025-02-23,4,"quantile",0.75,318300
"2267","DE","05-14",2025-01-30,2025-02-23,4,"quantile",0.9,400400
"2268","DE","05-14",2025-01-30,2025-02-23,4,"quantile",0.975,509200
"2269","DE","15-34",2025-01-30,2025-02-02,1,"quantile",0.025,256600
"2270","DE","15-34",2025-01-30,2025-02-02,1,"quantile",0.1,309800
"2271","DE","15-34",2025-01-30,2025-02-02,1,"quantile",0.25,364200
"2272","DE","15-34",2025-01-30,2025-02-02,1,"quantile",0.5,433000
"2273","DE","15-34",2025-01-30,2025-02-02,1,"quantile",0.75,511100
"2274","DE","15-34",2025-01-30,2025-02-02,1,"quantile",0.9,589800
"2275","DE","15-34",2025-01-30,2025-02-02,1,"quantile",0.975,687700
"2276","DE","15-34",2025-01-30,2025-02-09,2,"quantile",0.025,231100
"2277","DE","15-34",2025-01-30,2025-02-09,2,"quantile",0.1,289600
"2278","DE","15-34",2025-01-30,2025-02-09,2,"quantile",0.25,350700
"2279","DE","15-34",2025-01-30,2025-02-09,2,"quantile",0.5,429400
"2280","DE","15-34",2025-01-30,2025-02-09,2,"quantile",0.75,520400
"2281","DE","15-34",2025-01-30,2025-02-09,2,"quantile",0.9,613600
"2282","DE","15-34",2025-01-30,2025-02-09,2,"quantile",0.975,731300
"2283","DE","15-34",2025-01-30,2025-02-16,3,"quantile",0.025,207900
"2284","DE","15-34",2025-01-30,2025-02-16,3,"quantile",0.1,269800
"2285","DE","15-34",2025-01-30,2025-02-16,3,"quantile",0.25,335900
"2286","DE","15-34",2025-01-30,2025-02-16,3,"quantile",0.5,422400
"2287","DE","15-34",2025-01-30,2025-02-16,3,"quantile",0.75,524000
"2288","DE","15-34",2025-01-30,2025-02-16,3,"quantile",0.9,629600
"2289","DE","15-34",2025-01-30,2025-02-16,3,"quantile",0.975,764600
"2290","DE","15-34",2025-01-30,2025-02-23,4,"quantile",0.025,186000
"2291","DE","15-34",2025-01-30,2025-02-23,4,"quantile",0.1,249800
"2292","DE","15-34",2025-01-30,2025-02-23,4,"quantile",0.25,319200
"2293","DE","15-34",2025-01-30,2025-02-23,4,"quantile",0.5,411800
"2294","DE","15-34",2025-01-30,2025-02-23,4,"quantile",0.75,522100
"2295","DE","15-34",2025-01-30,2025-02-23,4,"quantile",0.9,638100
"2296","DE","15-34",2025-01-30,2025-02-23,4,"quantile",0.975,788100
"2297","DE","35-59",2025-01-30,2025-02-02,1,"quantile",0.025,329000
"2298","DE","35-59",2025-01-30,2025-02-02,1,"quantile",0.1,392900
"2299","DE","35-59",2025-01-30,2025-02-02,1,"quantile",0.25,457500
"2300","DE","35-59",2025-01-30,2025-02-02,1,"quantile",0.5,538200
"2301","DE","35-59",2025-01-30,2025-02-02,1,"quantile",0.75,629000
"2302","DE","35-59",2025-01-30,2025-02-02,1,"quantile",0.9,719800
"2303","DE","35-59",2025-01-30,2025-02-02,1,"quantile",0.975,831900
"2304","DE","35-59",2025-01-30,2025-02-09,2,"quantile",0.025,296800
"2305","DE","35-59",2025-01-30,2025-02-09,2,"quantile",0.1,367500
"2306","DE","35-59",2025-01-30,2025-02-09,2,"quantile",0.25,440500
"2307","DE","35-59",2025-01-30,2025-02-09,2,"quantile",0.5,533500
"2308","DE","35-59",2025-01-30,2025-02-09,2,"quantile",0.75,639800
"2309","DE","35-59",2025-01-30,2025-02-09,2,"quantile",0.9,747700
"2310","DE","35-59",2025-01-30,2025-02-09,2,"quantile",0.975,882900
"2311","DE","35-59",2025-01-30,2025-02-16,3,"quantile",0.025,267000
"2312","DE","35-59",2025-01-30,2025-02-16,3,"quantile",0.1,341900
"2313","DE","35-59",2025-01-30,2025-02-16,3,"quantile",0.25,420900
"2314","DE","35-59",2025-01-30,2025-02-16,3,"quantile",0.5,523200
"2315","DE","35-59",2025-01-30,2025-02-16,3,"quantile",0.75,642000
"2316","DE","35-59",2025-01-30,2025-02-16,3,"quantile",0.9,764200
"2317","DE","35-59",2025-01-30,2025-02-16,3,"quantile",0.975,919000
"2318","DE","35-59",2025-01-30,2025-02-23,4,"quantile",0.025,238700
"2319","DE","35-59",2025-01-30,2025-02-23,4,"quantile",0.1,315700
"2320","DE","35-59",2025-01-30,2025-02-23,4,"quantile",0.25,398500
"2321","DE","35-59",2025-01-30,2025-02-23,4,"quantile",0.5,507500
"2322","DE","35-59",2025-01-30,2025-02-23,4,"quantile",0.75,636000
"2323","DE","35-59",2025-01-30,2025-02-23,4,"quantile",0.9,769800
"2324","DE","35-59",2025-01-30,2025-02-23,4,"quantile",0.975,941100
"2325","DE","60+",2025-01-30,2025-02-02,1,"quantile",0.025,91900
"2326","DE","60+",2025-01-30,2025-02-02,1,"quantile",0.1,118800
"2327","DE","60+",2025-01-30,2025-02-02,1,"quantile",0.25,148500
"2328","DE","60+",2025-01-30,2025-02-02,1,"quantile",0.5,186200
"2329","DE","60+",2025-01-30,2025-02-02,1,"quantile",0.75,229100
"2330","DE","60+",2025-01-30,2025-02-02,1,"quantile",0.9,272400
"2331","DE","60+",2025-01-30,2025-02-02,1,"quantile",0.975,325900
"2332","DE","60+",2025-01-30,2025-02-09,2,"quantile",0.025,86700
"2333","DE","60+",2025-01-30,2025-02-09,2,"quantile",0.1,114100
"2334","DE","60+",2025-01-30,2025-02-09,2,"quantile",0.25,144900
"2335","DE","60+",2025-01-30,2025-02-09,2,"quantile",0.5,185300
"2336","DE","60+",2025-01-30,2025-02-09,2,"quantile",0.75,232600
"2337","DE","60+",2025-01-30,2025-02-09,2,"quantile",0.9,281400
"2338","DE","60+",2025-01-30,2025-02-09,2,"quantile",0.975,343300
"2339","DE","60+",2025-01-30,2025-02-16,3,"quantile",0.025,80600
"2340","DE","60+",2025-01-30,2025-02-16,3,"quantile",0.1,108400
"2341","DE","60+",2025-01-30,2025-02-16,3,"quantile",0.25,140000
"2342","DE","60+",2025-01-30,2025-02-16,3,"quantile",0.5,182500
"2343","DE","60+",2025-01-30,2025-02-16,3,"quantile",0.75,233300
"2344","DE","60+",2025-01-30,2025-02-16,3,"quantile",0.9,286900
"2345","DE","60+",2025-01-30,2025-02-16,3,"quantile",0.975,355900
"2346","DE","60+",2025-01-30,2025-02-23,4,"quantile",0.025,74000
"2347","DE","60+",2025-01-30,2025-02-23,4,"quantile",0.1,101800
"2348","DE","60+",2025-01-30,2025-02-23,4,"quantile",0.25,133800
"2349","DE","60+",2025-01-30,2025-02-23,4,"quantile",0.5,177800
"2350","DE","60+",2025-01-30,2025-02-23,4,"quantile",0.75,231400
"2351","DE","60+",2025-01-30,2025-02-23,4,"quantile",0.9,288700
"2352","DE","60+",2025-01-30,2025-02-23,4,"quantile",0.975,363600
"2353","DE","00+",2025-02-06,2025-02-09,1,"quantile",0.025,1310200
"2354","DE","00+",2025-02-06,2025-02-09,1,"quantile",0.1,1513700
"2355","DE","00+",2025-02-06,2025-02-09,1,"quantile",0.25,1713500
"2356","DE","00+",2025-02-06,2025-02-09,1,"quantile",0.5,1955700
"2357","DE","00+",2025-02-06,2025-02-09,1,"quantile",0.75,2220200
"2358","DE","00+",2025-02-06,2025-02-09,1,"quantile",0.9,2477800
"2359","DE","00+",2025-02-06,2025-02-09,1,"quantile",0.975,2788600
"2360","DE","00+",2025-02-06,2025-02-16,2,"quantile",0.025,1195900
"2361","DE","00+",2025-02-06,2025-02-16,2,"quantile",0.1,1424300
"2362","DE","00+",2025-02-06,2025-02-16,2,"quantile",0.25,1652700
"2363","DE","00+",2025-02-06,2025-02-16,2,"quantile",0.5,1934500
"2364","DE","00+",2025-02-06,2025-02-16,2,"quantile",0.75,2247000
"2365","DE","00+",2025-02-06,2025-02-16,2,"quantile",0.9,2555600
"2366","DE","00+",2025-02-06,2025-02-16,2,"quantile",0.975,2932400
"2367","DE","00+",2025-02-06,2025-02-23,3,"quantile",0.025,1091800
"2368","DE","00+",2025-02-06,2025-02-23,3,"quantile",0.1,1337000
"2369","DE","00+",2025-02-06,2025-02-23,3,"quantile",0.25,1586500
"2370","DE","00+",2025-02-06,2025-02-23,3,"quantile",0.5,1899200
"2371","DE","00+",2025-02-06,2025-02-23,3,"quantile",0.75,2250900
"2372","DE","00+",2025-02-06,2025-02-23,3,"quantile",0.9,2602300
"2373","DE","00+",2025-02-06,2025-02-23,3,"quantile",0.975,3035700
"2374","DE","00+",2025-02-06,2025-03-02,4,"quantile",0.025,996000
"2375","DE","00+",2025-02-06,2025-03-02,4,"quantile",0.1,1252000
"2376","DE","00+",2025-02-06,2025-03-02,4,"quantile",0.25,1516900
"2377","DE","00+",2025-02-06,2025-03-02,4,"quantile",0.5,1853500
"2378","DE","00+",2025-02-06,2025-03-02,4,"quantile",0.75,2237100
"2379","DE","00+",2025-02-06,2025-03-02,4,"quantile",0.9,2624500
"2380","DE","00+",2025-02-06,2025-03-02,4,"quantile",0.975,3106600
"2381","DE","00-04",2025-02-06,2025-02-09,1,"quantile",0.025,160500
"2382","DE","00-04",2025-02-06,2025-02-09,1,"quantile",0.1,191800
"2383","DE","00-04",2025-02-06,2025-02-09,1,"quantile",0.25,225000
"2384","DE","00-04",2025-02-06,2025-02-09,1,"quantile",0.5,266500
"2385","DE","00-04",2025-02-06,2025-02-09,1,"quantile",0.75,312700
"2386","DE","00-04",2025-02-06,2025-02-09,1,"quantile",0.9,358600
"2387","DE","00-04",2025-02-06,2025-02-09,1,"quantile",0.975,414200
"2388","DE","00-04",2025-02-06,2025-02-16,2,"quantile",0.025,151400
"2389","DE","00-04",2025-02-06,2025-02-16,2,"quantile",0.1,184300
"2390","DE","00-04",2025-02-06,2025-02-16,2,"quantile",0.25,219100
"2391","DE","00-04",2025-02-06,2025-02-16,2,"quantile",0.5,263800
"2392","DE","00-04",2025-02-06,2025-02-16,2,"quantile",0.75,314600
"2393","DE","00-04",2025-02-06,2025-02-16,2,"quantile",0.9,365900
"2394","DE","00-04",2025-02-06,2025-02-16,2,"quantile",0.975,429400
"2395","DE","00-04",2025-02-06,2025-02-23,3,"quantile",0.025,142100
"2396","DE","00-04",2025-02-06,2025-02-23,3,"quantile",0.1,175900
"2397","DE","00-04",2025-02-06,2025-02-23,3,"quantile",0.25,212200
"2398","DE","00-04",2025-02-06,2025-02-23,3,"quantile",0.5,259300
"2399","DE","00-04",2025-02-06,2025-02-23,3,"quantile",0.75,313900
"2400","DE","00-04",2025-02-06,2025-02-23,3,"quantile",0.9,369800
"2401","DE","00-04",2025-02-06,2025-02-23,3,"quantile",0.975,440000
"2402","DE","00-04",2025-02-06,2025-03-02,4,"quantile",0.025,132500
"2403","DE","00-04",2025-02-06,2025-03-02,4,"quantile",0.1,167000
"2404","DE","00-04",2025-02-06,2025-03-02,4,"quantile",0.25,204300
"2405","DE","00-04",2025-02-06,2025-03-02,4,"quantile",0.5,253300
"2406","DE","00-04",2025-02-06,2025-03-02,4,"quantile",0.75,310900
"2407","DE","00-04",2025-02-06,2025-03-02,4,"quantile",0.9,370500
"2408","DE","00-04",2025-02-06,2025-03-02,4,"quantile",0.975,446300
"2409","DE","05-14",2025-02-06,2025-02-09,1,"quantile",0.025,190000
"2410","DE","05-14",2025-02-06,2025-02-09,1,"quantile",0.1,234000
"2411","DE","05-14",2025-02-06,2025-02-09,1,"quantile",0.25,280000
"2412","DE","05-14",2025-02-06,2025-02-09,1,"quantile",0.5,339400
"2413","DE","05-14",2025-02-06,2025-02-09,1,"quantile",0.75,408100
"2414","DE","05-14",2025-02-06,2025-02-09,1,"quantile",0.9,478400
"2415","DE","05-14",2025-02-06,2025-02-09,1,"quantile",0.975,566800
"2416","DE","05-14",2025-02-06,2025-02-16,2,"quantile",0.025,172100
"2417","DE","05-14",2025-02-06,2025-02-16,2,"quantile",0.1,220300
"2418","DE","05-14",2025-02-06,2025-02-16,2,"quantile",0.25,271800
"2419","DE","05-14",2025-02-06,2025-02-16,2,"quantile",0.5,339600
"2420","DE","05-14",2025-02-06,2025-02-16,2,"quantile",0.75,419500
"2421","DE","05-14",2025-02-06,2025-02-16,2,"quantile",0.9,502900
"2422","DE","05-14",2025-02-06,2025-02-16,2,"quantile",0.975,609700
"2423","DE","05-14",2025-02-06,2025-02-23,3,"quantile",0.025,155600
"2424","DE","05-14",2025-02-06,2025-02-23,3,"quantile",0.1,206600
"2425","DE","05-14",2025-02-06,2025-02-23,3,"quantile",0.25,262300
"2426","DE","05-14",2025-02-06,2025-02-23,3,"quantile",0.5,337000
"2427","DE","05-14",2025-02-06,2025-02-23,3,"quantile",0.75,426600
"2428","DE","05-14",2025-02-06,2025-02-23,3,"quantile",0.9,521500
"2429","DE","05-14",2025-02-06,2025-02-23,3,"quantile",0.975,644800
"2430","DE","05-14",2025-02-06,2025-03-02,4,"quantile",0.025,140000
"2431","DE","05-14",2025-02-06,2025-03-02,4,"quantile",0.1,192800
"2432","DE","05-14",2025-02-06,2025-03-02,4,"quantile",0.25,251600
"2433","DE","05-14",2025-02-06,2025-03-02,4,"quantile",0.5,331800
"2434","DE","05-14",2025-02-06,2025-03-02,4,"quantile",0.75,429700
"2435","DE","05-14",2025-02-06,2025-03-02,4,"quantile",0.9,534700
"2436","DE","05-14",2025-02-06,2025-03-02,4,"quantile",0.975,672700
"2437","DE","15-34",2025-02-06,2025-02-09,1,"quantile",0.025,291400
"2438","DE","15-34",2025-02-06,2025-02-09,1,"quantile",0.1,351100
"2439","DE","15-34",2025-02-06,2025-02-09,1,"quantile",0.25,412100
"2440","DE","15-34",2025-02-06,2025-02-09,1,"quantile",0.5,488800
"2441","DE","15-34",2025-02-06,2025-02-09,1,"quantile",0.75,575700
"2442","DE","15-34",2025-02-06,2025-02-09,1,"quantile",0.9,663200
"2443","DE","15-34",2025-02-06,2025-02-09,1,"quantile",0.975,771800
"2444","DE","15-34",2025-02-06,2025-02-16,2,"quantile",0.025,260500
"2445","DE","15-34",2025-02-06,2025-02-16,2,"quantile",0.1,325900
"2446","DE","15-34",2025-02-06,2025-02-16,2,"quantile",0.25,394000
"2447","DE","15-34",2025-02-06,2025-02-16,2,"quantile",0.5,481400
"2448","DE","15-34",2025-02-06,2025-02-16,2,"quantile",0.75,582200
"2449","DE","15-34",2025-02-06,2025-02-16,2,"quantile",0.9,685300
"2450","DE","15-34",2025-02-06,2025-02-16,2,"quantile",0.975,815200
"2451","DE","15-34",2025-02-06,2025-02-23,3,"quantile",0.025,232500
"2452","DE","15-34",2025-02-06,2025-02-23,3,"quantile",0.1,301300
"2453","DE","15-34",2025-02-06,2025-02-23,3,"quantile",0.25,374500
"2454","DE","15-34",2025-02-06,2025-02-23,3,"quantile",0.5,470100
"2455","DE","15-34",2025-02-06,2025-02-23,3,"quantile",0.75,582100
"2456","DE","15-34",2025-02-06,2025-02-23,3,"quantile",0.9,698200
"2457","DE","15-34",2025-02-06,2025-02-23,3,"quantile",0.975,846300
"2458","DE","15-34",2025-02-06,2025-03-02,4,"quantile",0.025,207100
"2459","DE","15-34",2025-02-06,2025-03-02,4,"quantile",0.1,277600
"2460","DE","15-34",2025-02-06,2025-03-02,4,"quantile",0.25,354200
"2461","DE","15-34",2025-02-06,2025-03-02,4,"quantile",0.5,456000
"2462","DE","15-34",2025-02-06,2025-03-02,4,"quantile",0.75,577100
"2463","DE","15-34",2025-02-06,2025-03-02,4,"quantile",0.9,704100
"2464","DE","15-34",2025-02-06,2025-03-02,4,"quantile",0.975,867900
"2465","DE","35-59",2025-02-06,2025-02-09,1,"quantile",0.025,399000
"2466","DE","35-59",2025-02-06,2025-02-09,1,"quantile",0.1,475500
"2467","DE","35-59",2025-02-06,2025-02-09,1,"quantile",0.25,552700
"2468","DE","35-59",2025-02-06,2025-02-09,1,"quantile",0.5,648700
"2469","DE","35-59",2025-02-06,2025-02-09,1,"quantile",0.75,756200
"2470","DE","35-59",2025-02-06,2025-02-09,1,"quantile",0.9,863400
"2471","DE","35-59",2025-02-06,2025-02-09,1,"quantile",0.975,995400
"2472","DE","35-59",2025-02-06,2025-02-16,2,"quantile",0.025,356700
"2473","DE","35-59",2025-02-06,2025-02-16,2,"quantile",0.1,440800
"2474","DE","35-59",2025-02-06,2025-02-16,2,"quantile",0.25,527500
"2475","DE","35-59",2025-02-06,2025-02-16,2,"quantile",0.5,637400
"2476","DE","35-59",2025-02-06,2025-02-16,2,"quantile",0.75,762600
"2477","DE","35-59",2025-02-06,2025-02-16,2,"quantile",0.9,889400
"2478","DE","35-59",2025-02-06,2025-02-16,2,"quantile",0.975,1047700
"2479","DE","35-59",2025-02-06,2025-02-23,3,"quantile",0.025,318000
"2480","DE","35-59",2025-02-06,2025-02-23,3,"quantile",0.1,406500
"2481","DE","35-59",2025-02-06,2025-02-23,3,"quantile",0.25,499600
"2482","DE","35-59",2025-02-06,2025-02-23,3,"quantile",0.5,619700
"2483","DE","35-59",2025-02-06,2025-02-23,3,"quantile",0.75,758800
"2484","DE","35-59",2025-02-06,2025-02-23,3,"quantile",0.9,901400
"2485","DE","35-59",2025-02-06,2025-02-23,3,"quantile",0.975,1081600
"2486","DE","35-59",2025-02-06,2025-03-02,4,"quantile",0.025,282700
"2487","DE","35-59",2025-02-06,2025-03-02,4,"quantile",0.1,373200
"2488","DE","35-59",2025-02-06,2025-03-02,4,"quantile",0.25,470300
"2489","DE","35-59",2025-02-06,2025-03-02,4,"quantile",0.5,597600
"2490","DE","35-59",2025-02-06,2025-03-02,4,"quantile",0.75,747200
"2491","DE","35-59",2025-02-06,2025-03-02,4,"quantile",0.9,902500
"2492","DE","35-59",2025-02-06,2025-03-02,4,"quantile",0.975,1100600
"2493","DE","60+",2025-02-06,2025-02-09,1,"quantile",0.025,105300
"2494","DE","60+",2025-02-06,2025-02-09,1,"quantile",0.1,133900
"2495","DE","60+",2025-02-06,2025-02-09,1,"quantile",0.25,165300
"2496","DE","60+",2025-02-06,2025-02-09,1,"quantile",0.5,205500
"2497","DE","60+",2025-02-06,2025-02-09,1,"quantile",0.75,251200
"2498","DE","60+",2025-02-06,2025-02-09,1,"quantile",0.9,297400
"2499","DE","60+",2025-02-06,2025-02-09,1,"quantile",0.975,354500
"2500","DE","60+",2025-02-06,2025-02-16,2,"quantile",0.025,97900
"2501","DE","60+",2025-02-06,2025-02-16,2,"quantile",0.1,127100
"2502","DE","60+",2025-02-06,2025-02-16,2,"quantile",0.25,159600
"2503","DE","60+",2025-02-06,2025-02-16,2,"quantile",0.5,202500
"2504","DE","60+",2025-02-06,2025-02-16,2,"quantile",0.75,252600
"2505","DE","60+",2025-02-06,2025-02-16,2,"quantile",0.9,304400
"2506","DE","60+",2025-02-06,2025-02-16,2,"quantile",0.975,370000
