"","location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"2378","DE","00+",2025-02-06,2025-03-02,4,"quantile",0.75,1603738.03091448
"2379","DE","00+",2025-02-06,2025-03-02,4,"quantile",0.9,1770452.08459288
"2380","DE","00+",2025-02-06,2025-03-02,4,"quantile",0.975,2267255.34618633
"2381","DE","00-04",2025-02-06,2025-02-09,1,"quantile",0.025,87492.5814910524
"2382","DE","00-04",2025-02-06,2025-02-09,1,"quantile",0.1,243927.105050084
"2383","DE","00-04",2025-02-06,2025-02-09,1,"quantile",0.25,278681.69521301
"2384","DE","00-04",2025-02-06,2025-02-09,1,"quantile",0.5,304251.950729014
"2385","DE","00-04",2025-02-06,2025-02-09,1,"quantile",0.75,313639.12632018
"2386","DE","00-04",2025-02-06,2025-02-09,1,"quantile",0.9,321571.504948744
"2387","DE","00-04",2025-02-06,2025-02-09,1,"quantile",0.975,361418.750944872
"2388","DE","00-04",2025-02-06,2025-02-16,2,"quantile",0.025,76187.0309822731
"2389","DE","00-04",2025-02-06,2025-02-16,2,"quantile",0.1,218688.006792917
"2390","DE","00-04",2025-02-06,2025-02-16,2,"quantile",0.25,247540.855153212
"2391","DE","00-04",2025-02-06,2025-02-16,2,"quantile",0.5,272380.149854773
"2392","DE","00-04",2025-02-06,2025-02-16,2,"quantile",0.75,286397.028488667
"2393","DE","00-04",2025-02-06,2025-02-16,2,"quantile",0.9,298836.211679955
"2394","DE","00-04",2025-02-06,2025-02-16,2,"quantile",0.975,316647.628308813
"2395","DE","00-04",2025-02-06,2025-02-23,3,"quantile",0.025,61766.660029243
"2396","DE","00-04",2025-02-06,2025-02-23,3,"quantile",0.1,210324.373413901
"2397","DE","00-04",2025-02-06,2025-02-23,3,"quantile",0.25,223262.356390129
"2398","DE","00-04",2025-02-06,2025-02-23,3,"quantile",0.5,241159.260944976
"2399","DE","00-04",2025-02-06,2025-02-23,3,"quantile",0.75,252320.270780262
"2400","DE","00-04",2025-02-06,2025-02-23,3,"quantile",0.9,260104.948524655
"2401","DE","00-04",2025-02-06,2025-02-23,3,"quantile",0.975,308312.620335803
"2402","DE","00-04",2025-02-06,2025-03-02,4,"quantile",0.025,52253.4694148278
"2403","DE","00-04",2025-02-06,2025-03-02,4,"quantile",0.1,193808.418672089
"2404","DE","00-04",2025-02-06,2025-03-02,4,"quantile",0.25,199067.391251149
"2405","DE","00-04",2025-02-06,2025-03-02,4,"quantile",0.5,213335.493901446
"2406","DE","00-04",2025-02-06,2025-03-02,4,"quantile",0.75,219468.172507239
"2407","DE","00-04",2025-02-06,2025-03-02,4,"quantile",0.9,237634.22617187
"2408","DE","00-04",2025-02-06,2025-03-02,4,"quantile",0.975,305156.475684904
"2409","DE","05-14",2025-02-06,2025-02-09,1,"quantile",0.025,52861.4872628902
"2410","DE","05-14",2025-02-06,2025-02-09,1,"quantile",0.1,177613.706526022
"2411","DE","05-14",2025-02-06,2025-02-09,1,"quantile",0.25,224133.648657344
"2412","DE","05-14",2025-02-06,2025-02-09,1,"quantile",0.5,280003.009045605
"2413","DE","05-14",2025-02-06,2025-02-09,1,"quantile",0.75,329057.085499333
"2414","DE","05-14",2025-02-06,2025-02-09,1,"quantile",0.9,369118.217630517
"2415","DE","05-14",2025-02-06,2025-02-09,1,"quantile",0.975,421205.371857141
"2416","DE","05-14",2025-02-06,2025-02-16,2,"quantile",0.025,46219.9584789536
"2417","DE","05-14",2025-02-06,2025-02-16,2,"quantile",0.1,166318.826740686
"2418","DE","05-14",2025-02-06,2025-02-16,2,"quantile",0.25,205458.356533376
"2419","DE","05-14",2025-02-06,2025-02-16,2,"quantile",0.5,235753.161135472
"2420","DE","05-14",2025-02-06,2025-02-16,2,"quantile",0.75,260469.570648947
"2421","DE","05-14",2025-02-06,2025-02-16,2,"quantile",0.9,316220.142688605
"2422","DE","05-14",2025-02-06,2025-02-16,2,"quantile",0.975,369439.198677559
"2423","DE","05-14",2025-02-06,2025-02-23,3,"quantile",0.025,39686.2467732414
"2424","DE","05-14",2025-02-06,2025-02-23,3,"quantile",0.1,159540.03739498
"2425","DE","05-14",2025-02-06,2025-02-23,3,"quantile",0.25,182235.885016783
"2426","DE","05-14",2025-02-06,2025-02-23,3,"quantile",0.5,191011.411430471
"2427","DE","05-14",2025-02-06,2025-02-23,3,"quantile",0.75,207788.518673591
"2428","DE","05-14",2025-02-06,2025-02-23,3,"quantile",0.9,236133.838848672
"2429","DE","05-14",2025-02-06,2025-02-23,3,"quantile",0.975,264042.627787436
"2430","DE","05-14",2025-02-06,2025-03-02,4,"quantile",0.025,32285.9340272701
"2431","DE","05-14",2025-02-06,2025-03-02,4,"quantile",0.1,140045.461308464
"2432","DE","05-14",2025-02-06,2025-03-02,4,"quantile",0.25,154541.635898851
"2433","DE","05-14",2025-02-06,2025-03-02,4,"quantile",0.5,166302.870753689
"2434","DE","05-14",2025-02-06,2025-03-02,4,"quantile",0.75,179533.425958917
"2435","DE","05-14",2025-02-06,2025-03-02,4,"quantile",0.9,212190.669192986
"2436","DE","05-14",2025-02-06,2025-03-02,4,"quantile",0.975,263722.615714833
"2437","DE","15-34",2025-02-06,2025-02-09,1,"quantile",0.025,116953.856197325
"2438","DE","15-34",2025-02-06,2025-02-09,1,"quantile",0.1,393348.957766506
"2439","DE","15-34",2025-02-06,2025-02-09,1,"quantile",0.25,489632.067680076
"2440","DE","15-34",2025-02-06,2025-02-09,1,"quantile",0.5,547170.34257746
"2441","DE","15-34",2025-02-06,2025-02-09,1,"quantile",0.75,567986.103087375
"2442","DE","15-34",2025-02-06,2025-02-09,1,"quantile",0.9,596013.524096735
"2443","DE","15-34",2025-02-06,2025-02-09,1,"quantile",0.975,672283.427219394
"2444","DE","15-34",2025-02-06,2025-02-16,2,"quantile",0.025,108391.819652446
"2445","DE","15-34",2025-02-06,2025-02-16,2,"quantile",0.1,371950.104424588
"2446","DE","15-34",2025-02-06,2025-02-16,2,"quantile",0.25,427220.25746821
"2447","DE","15-34",2025-02-06,2025-02-16,2,"quantile",0.5,502432.408660999
"2448","DE","15-34",2025-02-06,2025-02-16,2,"quantile",0.75,552871.723245872
"2449","DE","15-34",2025-02-06,2025-02-16,2,"quantile",0.9,583121.928182907
"2450","DE","15-34",2025-02-06,2025-02-16,2,"quantile",0.975,679916.586101151
"2451","DE","15-34",2025-02-06,2025-02-23,3,"quantile",0.025,98348.7507782773
"2452","DE","15-34",2025-02-06,2025-02-23,3,"quantile",0.1,349701.818982043
"2453","DE","15-34",2025-02-06,2025-02-23,3,"quantile",0.25,392648.452487405
"2454","DE","15-34",2025-02-06,2025-02-23,3,"quantile",0.5,432712.399721577
"2455","DE","15-34",2025-02-06,2025-02-23,3,"quantile",0.75,505811.986098111
"2456","DE","15-34",2025-02-06,2025-02-23,3,"quantile",0.9,539785.899652799
"2457","DE","15-34",2025-02-06,2025-02-23,3,"quantile",0.975,631407.222530016
"2458","DE","15-34",2025-02-06,2025-03-02,4,"quantile",0.025,89262.1514580954
"2459","DE","15-34",2025-02-06,2025-03-02,4,"quantile",0.1,330313.101605733
"2460","DE","15-34",2025-02-06,2025-03-02,4,"quantile",0.25,347375.248825015
"2461","DE","15-34",2025-02-06,2025-03-02,4,"quantile",0.5,372759.642076935
"2462","DE","15-34",2025-02-06,2025-03-02,4,"quantile",0.75,421214.324609456
"2463","DE","15-34",2025-02-06,2025-03-02,4,"quantile",0.9,459450.407109631
"2464","DE","15-34",2025-02-06,2025-03-02,4,"quantile",0.975,532277.023919979
"2465","DE","35-59",2025-02-06,2025-02-09,1,"quantile",0.025,129251.231350276
"2466","DE","35-59",2025-02-06,2025-02-09,1,"quantile",0.1,528570.60155781
"2467","DE","35-59",2025-02-06,2025-02-09,1,"quantile",0.25,658821.439320284
"2468","DE","35-59",2025-02-06,2025-02-09,1,"quantile",0.5,751176.420762943
"2469","DE","35-59",2025-02-06,2025-02-09,1,"quantile",0.75,770782.084752313
"2470","DE","35-59",2025-02-06,2025-02-09,1,"quantile",0.9,809717.94303697
"2471","DE","35-59",2025-02-06,2025-02-09,1,"quantile",0.975,855715.233599732
"2472","DE","35-59",2025-02-06,2025-02-16,2,"quantile",0.025,120647.369648608
"2473","DE","35-59",2025-02-06,2025-02-16,2,"quantile",0.1,470337.712631173
"2474","DE","35-59",2025-02-06,2025-02-16,2,"quantile",0.25,592103.890500555
"2475","DE","35-59",2025-02-06,2025-02-16,2,"quantile",0.5,671091.527191109
"2476","DE","35-59",2025-02-06,2025-02-16,2,"quantile",0.75,754074.030391358
"2477","DE","35-59",2025-02-06,2025-02-16,2,"quantile",0.9,779992.633477449
"2478","DE","35-59",2025-02-06,2025-02-16,2,"quantile",0.975,868793.186450603
"2479","DE","35-59",2025-02-06,2025-02-23,3,"quantile",0.025,117469.883360219
"2480","DE","35-59",2025-02-06,2025-02-23,3,"quantile",0.1,424468.538650871
"2481","DE","35-59",2025-02-06,2025-02-23,3,"quantile",0.25,515365.945258532
"2482","DE","35-59",2025-02-06,2025-02-23,3,"quantile",0.5,582414.08870594
"2483","DE","35-59",2025-02-06,2025-02-23,3,"quantile",0.75,698658.992387436
"2484","DE","35-59",2025-02-06,2025-02-23,3,"quantile",0.9,757626.419086888
"2485","DE","35-59",2025-02-06,2025-02-23,3,"quantile",0.975,780952.635575167
"2486","DE","35-59",2025-02-06,2025-03-02,4,"quantile",0.025,112396.532291108
"2487","DE","35-59",2025-02-06,2025-03-02,4,"quantile",0.1,411870.555534416
"2488","DE","35-59",2025-02-06,2025-03-02,4,"quantile",0.25,445825.776039183
"2489","DE","35-59",2025-02-06,2025-03-02,4,"quantile",0.5,468272.050718457
"2490","DE","35-59",2025-02-06,2025-03-02,4,"quantile",0.75,527107.131868441
"2491","DE","35-59",2025-02-06,2025-03-02,4,"quantile",0.9,646697.191587744
"2492","DE","35-59",2025-02-06,2025-03-02,4,"quantile",0.975,770415.417386779
"2493","DE","60+",2025-02-06,2025-02-09,1,"quantile",0.025,53915.5723941683
"2494","DE","60+",2025-02-06,2025-02-09,1,"quantile",0.1,180656.924889904
"2495","DE","60+",2025-02-06,2025-02-09,1,"quantile",0.25,219517.412418254
"2496","DE","60+",2025-02-06,2025-02-09,1,"quantile",0.5,257843.103689657
"2497","DE","60+",2025-02-06,2025-02-09,1,"quantile",0.75,269873.475270362
"2498","DE","60+",2025-02-06,2025-02-09,1,"quantile",0.9,279817.003219526
"2499","DE","60+",2025-02-06,2025-02-09,1,"quantile",0.975,300280.761555183
"2500","DE","60+",2025-02-06,2025-02-16,2,"quantile",0.025,53567.9750830527
"2501","DE","60+",2025-02-06,2025-02-16,2,"quantile",0.1,168734.800470685
"2502","DE","60+",2025-02-06,2025-02-16,2,"quantile",0.25,209123.188848639
"2503","DE","60+",2025-02-06,2025-02-16,2,"quantile",0.5,244069.148616902
"2504","DE","60+",2025-02-06,2025-02-16,2,"quantile",0.75,263264.476402671
"2505","DE","60+",2025-02-06,2025-02-16,2,"quantile",0.9,271978.332756068
"2506","DE","60+",2025-02-06,2025-02-16,2,"quantile",0.975,302686.622632773
"2507","DE","60+",2025-02-06,2025-02-23,3,"quantile",0.025,52514.8546228133
"2508","DE","60+",2025-02-06,2025-02-23,3,"quantile",0.1,152721.166119534
"2509","DE","60+",2025-02-06,2025-02-23,3,"quantile",0.25,193384.432168201
"2510","DE","60+",2025-02-06,2025-02-23,3,"quantile",0.5,217016.579133411
"2511","DE","60+",2025-02-06,2025-02-23,3,"quantile",0.75,272650.250308892
"2512","DE","60+",2025-02-06,2025-02-23,3,"quantile",0.9,284165.255173062
"2513","DE","60+",2025-02-06,2025-02-23,3,"quantile",0.975,300344.26293378
"2514","DE","60+",2025-02-06,2025-03-02,4,"quantile",0.025,49966.102486388
"2515","DE","60+",2025-02-06,2025-03-02,4,"quantile",0.1,145920.974143128
"2516","DE","60+",2025-02-06,2025-03-02,4,"quantile",0.25,167252.12634441
"2517","DE","60+",2025-02-06,2025-03-02,4,"quantile",0.5,184447.265625333
"2518","DE","60+",2025-02-06,2025-03-02,4,"quantile",0.75,236175.988761088
"2519","DE","60+",2025-02-06,2025-03-02,4,"quantile",0.9,263361.521134868
"2520","DE","60+",2025-02-06,2025-03-02,4,"quantile",0.975,289766.355758161
"2521","DE","00+",2025-02-13,2025-02-16,1,"quantile",0.025,452810.042686723
"2522","DE","00+",2025-02-13,2025-02-16,1,"quantile",0.1,1473470.06695421
"2523","DE","00+",2025-02-13,2025-02-16,1,"quantile",0.25,1829920.20275106
"2524","DE","00+",2025-02-13,2025-02-16,1,"quantile",0.5,2041906.59857047
"2525","DE","00+",2025-02-13,2025-02-16,1,"quantile",0.75,2198069.63573914
"2526","DE","00+",2025-02-13,2025-02-16,1,"quantile",0.9,2271617.79556446
"2527","DE","00+",2025-02-13,2025-02-16,1,"quantile",0.975,2554950.80981094
"2528","DE","00+",2025-02-13,2025-02-23,2,"quantile",0.025,426823.382951565
"2529","DE","00+",2025-02-13,2025-02-23,2,"quantile",0.1,1403366.38735852
"2530","DE","00+",2025-02-13,2025-02-23,2,"quantile",0.25,1602730.36898438
"2531","DE","00+",2025-02-13,2025-02-23,2,"quantile",0.5,1847642.09499309
"2532","DE","00+",2025-02-13,2025-02-23,2,"quantile",0.75,2114478.69550493
"2533","DE","00+",2025-02-13,2025-02-23,2,"quantile",0.9,2339851.83112212
"2534","DE","00+",2025-02-13,2025-02-23,2,"quantile",0.975,2500991.30036226
"2535","DE","00+",2025-02-13,2025-03-02,3,"quantile",0.025,387730.118296453
"2536","DE","00+",2025-02-13,2025-03-02,3,"quantile",0.1,1287383.5503796
"2537","DE","00+",2025-02-13,2025-03-02,3,"quantile",0.25,1380242.81774066
"2538","DE","00+",2025-02-13,2025-03-02,3,"quantile",0.5,1466739.98714854
"2539","DE","00+",2025-02-13,2025-03-02,3,"quantile",0.75,1755373.40234214
"2540","DE","00+",2025-02-13,2025-03-02,3,"quantile",0.9,1915805.93023358
"2541","DE","00+",2025-02-13,2025-03-02,3,"quantile",0.975,2342455.31841362
"2542","DE","00+",2025-02-13,2025-03-09,4,"quantile",0.025,328947.009588285
"2543","DE","00+",2025-02-13,2025-03-09,4,"quantile",0.1,1199600.2744867
"2544","DE","00+",2025-02-13,2025-03-09,4,"quantile",0.25,1340303.22028047
"2545","DE","00+",2025-02-13,2025-03-09,4,"quantile",0.5,1415452.56556367
"2546","DE","00+",2025-02-13,2025-03-09,4,"quantile",0.75,1548796.60356573
"2547","DE","00+",2025-02-13,2025-03-09,4,"quantile",0.9,1750252.59584657
"2548","DE","00+",2025-02-13,2025-03-09,4,"quantile",0.975,2313515.27166788
"2549","DE","00-04",2025-02-13,2025-02-16,1,"quantile",0.025,85725.8024962974
"2550","DE","00-04",2025-02-13,2025-02-16,1,"quantile",0.1,233912.018512595
"2551","DE","00-04",2025-02-13,2025-02-16,1,"quantile",0.25,255339.065473417
"2552","DE","00-04",2025-02-13,2025-02-16,1,"quantile",0.5,282071.549101519
"2553","DE","00-04",2025-02-13,2025-02-16,1,"quantile",0.75,299980.659710397
"2554","DE","00-04",2025-02-13,2025-02-16,1,"quantile",0.9,308142.984091789
"2555","DE","00-04",2025-02-13,2025-02-16,1,"quantile",0.975,362747.040920033
"2556","DE","00-04",2025-02-13,2025-02-23,2,"quantile",0.025,71163.4612094599
"2557","DE","00-04",2025-02-13,2025-02-23,2,"quantile",0.1,215351.71548998
"2558","DE","00-04",2025-02-13,2025-02-23,2,"quantile",0.25,234968.083423423
"2559","DE","00-04",2025-02-13,2025-02-23,2,"quantile",0.5,250344.644337674
"2560","DE","00-04",2025-02-13,2025-02-23,2,"quantile",0.75,269092.645265672
"2561","DE","00-04",2025-02-13,2025-02-23,2,"quantile",0.9,273927.312797653
"2562","DE","00-04",2025-02-13,2025-02-23,2,"quantile",0.975,314017.499781341
"2563","DE","00-04",2025-02-13,2025-03-02,3,"quantile",0.025,59433.263685015
"2564","DE","00-04",2025-02-13,2025-03-02,3,"quantile",0.1,200499.688214254
"2565","DE","00-04",2025-02-13,2025-03-02,3,"quantile",0.25,210273.645682675
"2566","DE","00-04",2025-02-13,2025-03-02,3,"quantile",0.5,216499.722137821
"2567","DE","00-04",2025-02-13,2025-03-02,3,"quantile",0.75,224147.418301683
"2568","DE","00-04",2025-02-13,2025-03-02,3,"quantile",0.9,236560.262763128
"2569","DE","00-04",2025-02-13,2025-03-02,3,"quantile",0.975,310461.237922029
"2570","DE","00-04",2025-02-13,2025-03-09,4,"quantile",0.025,51646.152733999
"2571","DE","00-04",2025-02-13,2025-03-09,4,"quantile",0.1,187664.736845776
"2572","DE","00-04",2025-02-13,2025-03-09,4,"quantile",0.25,199603.32711412
"2573","DE","00-04",2025-02-13,2025-03-09,4,"quantile",0.5,206784.604755396
"2574","DE","00-04",2025-02-13,2025-03-09,4,"quantile",0.75,214490.240982105
"2575","DE","00-04",2025-02-13,2025-03-09,4,"quantile",0.9,236350.656000046
"2576","DE","00-04",2025-02-13,2025-03-09,4,"quantile",0.975,310863.0297991
"2577","DE","05-14",2025-02-13,2025-02-16,1,"quantile",0.025,50969.0429267314
"2578","DE","05-14",2025-02-13,2025-02-16,1,"quantile",0.1,178642.691705128
"2579","DE","05-14",2025-02-13,2025-02-16,1,"quantile",0.25,214246.147259105
"2580","DE","05-14",2025-02-13,2025-02-16,1,"quantile",0.5,241998.452451929
"2581","DE","05-14",2025-02-13,2025-02-16,1,"quantile",0.75,283540.071951606
"2582","DE","05-14",2025-02-13,2025-02-16,1,"quantile",0.9,335856.905516614
"2583","DE","05-14",2025-02-13,2025-02-16,1,"quantile",0.975,430929.654206149
"2584","DE","05-14",2025-02-13,2025-02-23,2,"quantile",0.025,42633.9272322914
"2585","DE","05-14",2025-02-13,2025-02-23,2,"quantile",0.1,170177.761011286
"2586","DE","05-14",2025-02-13,2025-02-23,2,"quantile",0.25,190394.179878007
"2587","DE","05-14",2025-02-13,2025-02-23,2,"quantile",0.5,207628.542799672
"2588","DE","05-14",2025-02-13,2025-02-23,2,"quantile",0.75,237964.854488964
"2589","DE","05-14",2025-02-13,2025-02-23,2,"quantile",0.9,283541.48202604
"2590","DE","05-14",2025-02-13,2025-02-23,2,"quantile",0.975,360608.977680785
"2591","DE","05-14",2025-02-13,2025-03-02,3,"quantile",0.025,38840.3979200939
"2592","DE","05-14",2025-02-13,2025-03-02,3,"quantile",0.1,142864.210750911
"2593","DE","05-14",2025-02-13,2025-03-02,3,"quantile",0.25,156896.048496444
"2594","DE","05-14",2025-02-13,2025-03-02,3,"quantile",0.5,167297.262977717
"2595","DE","05-14",2025-02-13,2025-03-02,3,"quantile",0.75,182813.889266434
"2596","DE","05-14",2025-02-13,2025-03-02,3,"quantile",0.9,229973.318918038
"2597","DE","05-14",2025-02-13,2025-03-02,3,"quantile",0.975,286691.967435886
"2598","DE","05-14",2025-02-13,2025-03-09,4,"quantile",0.025,32792.7535706728
"2599","DE","05-14",2025-02-13,2025-03-09,4,"quantile",0.1,134195.536479829
"2600","DE","05-14",2025-02-13,2025-03-09,4,"quantile",0.25,160073.514848196
"2601","DE","05-14",2025-02-13,2025-03-09,4,"quantile",0.5,178053.862826866
"2602","DE","05-14",2025-02-13,2025-03-09,4,"quantile",0.75,199915.852027137
"2603","DE","05-14",2025-02-13,2025-03-09,4,"quantile",0.9,211834.65201212
"2604","DE","05-14",2025-02-13,2025-03-09,4,"quantile",0.975,314963.92717532
"2605","DE","15-34",2025-02-13,2025-02-16,1,"quantile",0.025,117229.976721479
"2606","DE","15-34",2025-02-13,2025-02-16,1,"quantile",0.1,382893.915443855
"2607","DE","15-34",2025-02-13,2025-02-16,1,"quantile",0.25,466410.390705334
"2608","DE","15-34",2025-02-13,2025-02-16,1,"quantile",0.5,512627.886270746
"2609","DE","15-34",2025-02-13,2025-02-16,1,"quantile",0.75,547645.031498863
"2610","DE","15-34",2025-02-13,2025-02-16,1,"quantile",0.9,589824.18849191
"2611","DE","15-34",2025-02-13,2025-02-16,1,"quantile",0.975,671560.568040564
"2612","DE","15-34",2025-02-13,2025-02-23,2,"quantile",0.025,105084.546075042
"2613","DE","15-34",2025-02-13,2025-02-23,2,"quantile",0.1,356992.676802649
"2614","DE","15-34",2025-02-13,2025-02-23,2,"quantile",0.25,412557.84234919
"2615","DE","15-34",2025-02-13,2025-02-23,2,"quantile",0.5,478516.012777147
"2616","DE","15-34",2025-02-13,2025-02-23,2,"quantile",0.75,543336.791340241
"2617","DE","15-34",2025-02-13,2025-02-23,2,"quantile",0.9,583119.031100309
"2618","DE","15-34",2025-02-13,2025-02-23,2,"quantile",0.975,676908.466173853
"2619","DE","15-34",2025-02-13,2025-03-02,3,"quantile",0.025,97335.0245643354
"2620","DE","15-34",2025-02-13,2025-03-02,3,"quantile",0.1,324574.472529123
"2621","DE","15-34",2025-02-13,2025-03-02,3,"quantile",0.25,354229.194396964
"2622","DE","15-34",2025-02-13,2025-03-02,3,"quantile",0.5,386012.253431649
"2623","DE","15-34",2025-02-13,2025-03-02,3,"quantile",0.75,430134.342026499
"2624","DE","15-34",2025-02-13,2025-03-02,3,"quantile",0.9,502719.3191687
"2625","DE","15-34",2025-02-13,2025-03-02,3,"quantile",0.975,625631.202673469
"2626","DE","15-34",2025-02-13,2025-03-09,4,"quantile",0.025,89956.4626781535
"2627","DE","15-34",2025-02-13,2025-03-09,4,"quantile",0.1,297478.568285452
"2628","DE","15-34",2025-02-13,2025-03-09,4,"quantile",0.25,349669.023699748
"2629","DE","15-34",2025-02-13,2025-03-09,4,"quantile",0.5,376248.415949938
"2630","DE","15-34",2025-02-13,2025-03-09,4,"quantile",0.75,398499.747487773
"2631","DE","15-34",2025-02-13,2025-03-09,4,"quantile",0.9,437337.384478451
"2632","DE","15-34",2025-02-13,2025-03-09,4,"quantile",0.975,545348.237546146
"2633","DE","35-59",2025-02-13,2025-02-16,1,"quantile",0.025,128545.757128528
"2634","DE","35-59",2025-02-13,2025-02-16,1,"quantile",0.1,522826.868829665
"2635","DE","35-59",2025-02-13,2025-02-16,1,"quantile",0.25,648983.402558084
"2636","DE","35-59",2025-02-13,2025-02-16,1,"quantile",0.5,730905.179935491
